Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;27.368;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;27.368;-2.700227;-35.45687;1;1;1;-1.916748;-0.7793859;(0.1, 1.7, -0.1)SaccadeStart;
3;27.388;-3.845681;1.474163;0;0;1;-2.184723;-1.331733;(0.1, 1.7, -0.1)
4;27.427;-4.202235;0.5802071;0;0;0;-2.275421;-1.658619;(0.1, 1.7, -0.1)
5;27.441;-4.251185;0.2306016;0;0;0;-2.333496;-1.806959;(0.1, 1.7, -0.1)
6;27.470;-4.268946;0.1606582;0;0;0;-2.326721;-1.856596;(0.1, 1.7, -0.1)
7;27.527;-4.208826;-0.0005897564;0;0;0;-2.316498;-1.860289;(0.1, 1.7, -0.1)
8;27.541;-4.223486;-0.2447331;0;0;0;-2.288635;-1.86873;(0.1, 1.7, -0.1)
9;27.568;-4.324596;-0.1996968;0;0;0;-2.230011;-1.896697;(0.1, 1.7, -0.1)
10;27.583;-4.305667;-0.2131378;0;0;0;-2.217651;-1.896183;(0.1, 1.7, -0.1)
11;27.598;-4.317605;-0.21135;0;0;0;-2.20694;-1.892205;(0.1, 1.7, -0.1)
12;27.610;-4.32223;-0.2097332;0;0;0;-2.198151;-1.885148;(0.1, 1.7, -0.1)
13;27.626;-4.320325;-0.2088589;0;0;0;-2.190521;-1.875056;(0.1, 1.7, -0.1)
14;27.640;-4.32316;-0.2040215;0;0;0;-2.184814;-1.864634;(0.1, 1.7, -0.1)
15;27.653;-4.325844;-0.2082533;0;0;0;-2.180481;-1.856192;(0.1, 1.7, -0.1)
16;27.667;-2.65927;-3.88339;1;0;1;-2.177429;-1.849313;(0.1, 1.7, -0.1)SaccadeStart;
17;27.685;-2.666188;-3.884206;0;0;0;-2.174561;-1.845997;(0.1, 1.7, -0.1)
18;27.697;-2.829633;-3.971738;0;0;0;-2.172943;-1.846418;(0.1, 1.7, -0.1)
19;27.711;-2.976665;-4.016067;0;0;0;-2.170197;-1.85038;(0.1, 1.7, -0.1)
20;27.725;-2.95636;-3.976357;0;0;0;-2.166962;-1.85667;(0.1, 1.7, -0.1)
21;27.741;-2.906616;-3.566498;0;0;0;-2.164215;-1.864698;(0.1, 1.7, -0.1)
22;27.756;-2.832125;-3.422832;0;0;0;-2.160217;-1.875819;(0.1, 1.7, -0.1)
23;27.783;-2.765416;-3.355316;0;0;0;-2.14801;-1.907973;(0.1, 1.7, -0.1)
24;27.797;-2.649043;-3.239123;0;0;0;-2.141083;-1.927299;(0.1, 1.7, -0.1)
25;27.810;-2.326749;-2.918208;0;0;0;-2.133514;-1.950417;(0.1, 1.7, -0.1)
26;27.826;-2.328738;-2.880858;0;0;0;-2.125519;-1.977124;(0.1, 1.7, -0.1)
27;27.841;-2.312984;-2.804358;0;0;0;-2.117554;-2.004261;(0.1, 1.7, -0.1)
28;27.853;-2.335383;-2.792487;0;0;0;-2.11026;-2.031;(0.1, 1.7, -0.1)
29;27.870;-2.32958;-2.802535;0;0;0;-2.102478;-2.05752;(0.1, 1.7, -0.1)
30;27.884;-2.338917;-2.788875;0;0;0;-2.09668;-2.07898;(0.1, 1.7, -0.1)
31;27.898;-2.356096;-2.796785;0;0;0;-2.09201;-2.097558;(0.1, 1.7, -0.1)
32;27.911;-2.415747;-2.726155;0;0;0;-2.0896;-2.111442;(0.1, 1.7, -0.1)
33;27.928;-2.426285;-2.664597;0;0;0;-2.091187;-2.121569;(0.1, 1.7, -0.1)
34;27.943;-2.426169;-2.664725;0;0;0;-2.099945;-2.128148;(0.1, 1.7, -0.1)
35;27.967;-2.426914;-2.677983;0;0;0;-2.122955;-2.134959;(0.1, 1.7, -0.1)
36;27.982;-2.526068;-2.719433;0;0;0;-2.144653;-2.138629;(0.1, 1.7, -0.1)
37;28.026;-2.538544;-2.72166;0;0;0;-2.168396;-2.148525;(0.1, 1.7, -0.1)
38;28.039;-2.550709;-2.715143;0;0;0;-2.197021;-2.165157;(0.1, 1.7, -0.1)
