Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;308.449;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;308.449;-3.79566;-36.19867;1;1;1;-14.61465;-9.528112;(0.2, 1.6, 0.0)SaccadeStart;
3;308.469;-10.49435;-7.646972;0;0;1;-16.11795;-9.27664;(0.2, 1.6, 0.0)
4;308.503;-12.23717;-7.3697;1;1;1;-15.77679;-9.08611;(0.2, 1.6, 0.0)SaccadeStart;
5;308.524;-11.80162;-7.159839;0;0;0;-15.73581;-8.985308;(0.2, 1.6, 0.0)
6;308.548;-11.76259;-7.050658;0;0;0;-15.65204;-8.671166;(0.2, 1.6, 0.0)
7;308.578;-11.68241;-6.707275;0;0;0;-15.60687;-8.396232;(0.2, 1.6, 0.0)
8;308.606;-11.65712;-6.4138;0;0;0;-15.61536;-8.147852;(0.2, 1.6, 0.0)
9;308.633;-11.66591;-6.165397;0;0;0;-15.65399;-8.007124;(0.2, 1.6, 0.0)
10;308.663;-11.17341;-6.250278;0;0;0;-15.84036;-7.9302;(0.2, 1.6, 0.0)
11;308.689;-11.23631;-6.22839;0;0;0;-16.0383;-7.739977;(0.2, 1.6, 0.0)
12;308.718;-8.235668;-2.517485;1;0;1;-16.22726;-7.458257;(0.2, 1.6, 0.0)SaccadeStart;
13;308.749;-8.357506;-2.492299;0;0;0;-16.33545;-7.098;(0.2, 1.6, 0.0)
14;308.777;-8.198237;-2.689239;0;0;0;-16.31628;-6.741239;(0.2, 1.6, 0.0)
15;308.806;-7.618521;-3.442383;0;0;0;-16.09439;-6.637205;(0.2, 1.6, 0.0)
16;308.832;-7.677772;-3.470609;0;0;0;-15.74539;-6.64222;(0.2, 1.6, 0.0)
17;308.862;-7.666554;-3.42678;0;0;0;-15.39835;-6.629122;(0.2, 1.6, 0.0)
18;308.890;-5.028288;-3.429452;1;1;1;-15.04672;-6.706795;(0.2, 1.6, 0.0)SaccadeStart;
19;308.969;-2.605447;-1.529227;0;0;0;-14.69366;-6.946222;(0.2, 1.6, 0.0)
20;308.992;-2.513858;-1.368603;0;0;0;-14.3002;-7.233661;(0.2, 1.6, 0.0)
21;309.018;-3.09536;-1.038597;0;0;0;-13.22086;-7.512768;(0.2, 1.6, 0.0)
22;309.047;-2.253869;-1.377754;0;0;0;-12.80994;-7.410433;(0.2, 1.6, 0.0)
23;309.075;-1.96284;-0.9960839;0;0;0;-12.38849;-7.350035;(0.2, 1.6, 0.0)
24;309.103;-2.175399;0.9189741;1;0;1;-12.00955;-7.302056;(0.2, 1.6, 0.0)SaccadeStart;
