Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;136.534;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;136.534;-0.9683121;-36.29235;1;1;1;-7.075195;1.598267;(0.0, 1.6, 0.0)SaccadeStart;
3;136.554;-6.597758;-4.88826;0;0;1;-6.662811;3.254364;(0.0, 1.6, 0.0)
4;136.618;-6.07357;-3.61835;0;0;0;-6.565704;3.776642;(0.0, 1.6, 0.0)
5;136.643;-5.999866;-3.144272;0;0;0;-6.541565;3.924866;(0.0, 1.6, 0.0)
6;136.661;-6.205911;-3.162199;0;0;0;-6.475647;4.163544;(0.0, 1.6, 0.0)
7;136.690;-6.141128;-3.012093;0;0;0;-6.454193;4.16922;(0.0, 1.6, 0.0)
8;136.719;-6.178049;-2.964133;0;0;0;-6.438049;4.141144;(0.0, 1.6, 0.0)
9;136.746;-6.236261;-2.859306;0;0;0;-6.429626;4.097809;(0.0, 1.6, 0.0)
10;136.764;-6.170312;-2.829819;0;0;0;-6.428864;4.072266;(0.0, 1.6, 0.0)
11;136.789;-6.170514;-2.807558;0;0;0;-6.429321;4.011963;(0.0, 1.6, 0.0)
12;136.816;-2.867176;-3.789009;1;1;1;-6.425476;3.955811;(0.0, 1.6, 0.0)SaccadeStart;
13;136.833;-2.922794;-3.736254;0;0;0;-6.419983;3.928894;(0.0, 1.6, 0.0)
14;136.849;-2.975645;-3.741076;0;0;0;-6.411377;3.905426;(0.0, 1.6, 0.0)
15;136.874;-3.008564;-3.758601;0;0;0;-6.388306;3.862061;(0.0, 1.6, 0.0)
16;136.891;-3.032742;-3.79999;0;0;0;-6.37207;3.835846;(0.0, 1.6, 0.0)
17;136.919;-3.046499;-3.804616;0;0;0;-6.334625;3.782562;(0.0, 1.6, 0.0)
18;136.946;-2.95292;-3.883704;0;0;0;-6.283142;3.72995;(0.0, 1.6, 0.0)
19;136.967;-2.938175;-3.914064;0;0;0;-6.252106;3.702667;(0.0, 1.6, 0.0)
20;136.988;-2.961112;-3.899082;0;0;0;-6.176636;3.648224;(0.0, 1.6, 0.0)
21;137.003;-2.076334;-4.452658;1;0;1;-6.133514;3.62674;(0.0, 1.6, 0.0)SaccadeStart;
22;137.033;-1.847937;-4.609141;0;0;0;-6.022888;3.597534;(0.0, 1.6, 0.0)
23;137.060;-1.696945;-4.70248;0;0;0;-5.901031;3.572021;(0.0, 1.6, 0.0)
24;137.076;-1.595903;-4.856969;0;0;0;-5.83197;3.549988;(0.0, 1.6, 0.0)
25;137.135;-1.570397;-4.85387;0;0;0;-5.701691;3.48941;(0.0, 1.6, 0.0)
