Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;54.655;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;54.655;-8.247869;-35.69563;1;1;1;-13.21805;5.652344;(0.4, 1.6, 0.0)SaccadeStart;
3;54.675;-9.297668;-5.141929;0;0;1;-11.31625;5.567169;(0.4, 1.6, 0.0)
4;54.700;-7.142743;-5.194263;1;1;1;-11.34631;5.426361;(0.4, 1.6, 0.0)SaccadeStart;
5;54.724;-7.132375;-5.295794;0;0;0;-11.3945;5.373444;(0.4, 1.6, 0.0)
6;54.754;-7.084171;-5.326488;0;0;0;-11.45383;5.312714;(0.4, 1.6, 0.0)
7;54.784;-6.810629;-5.309218;0;0;0;-11.49307;5.242065;(0.4, 1.6, 0.0)
8;54.811;-6.836824;-5.07153;0;0;0;-11.5025;5.175385;(0.4, 1.6, 0.0)
9;54.838;-6.794205;-4.995488;0;0;0;-11.49042;5.126099;(0.4, 1.6, 0.0)
10;54.866;-6.945846;-4.96529;0;0;0;-11.46832;5.102478;(0.4, 1.6, 0.0)
11;54.896;-6.937202;-4.990188;0;0;0;-11.4389;5.088501;(0.4, 1.6, 0.0)
12;54.922;-6.836807;-5.021289;0;0;0;-11.414;5.082367;(0.4, 1.6, 0.0)
13;54.938;-6.757833;-5.085597;0;0;0;-11.40347;5.075165;(0.4, 1.6, 0.0)
14;54.966;-6.75239;-5.080975;0;0;0;-11.39111;5.060944;(0.4, 1.6, 0.0)
15;54.983;-6.761797;-5.193176;0;0;0;-11.38708;5.053772;(0.4, 1.6, 0.0)
16;55.009;-6.773151;-5.19122;0;0;0;-11.38614;5.03244;(0.4, 1.6, 0.0)
17;55.037;-7.687584;-5.287137;0;0;0;-11.38797;4.9823;(0.4, 1.6, 0.0)
18;55.051;-7.802669;-5.19257;0;0;0;-11.38544;4.94278;(0.4, 1.6, 0.0)
19;55.079;-7.816154;-5.171052;0;0;0;-11.37759;4.870575;(0.4, 1.6, 0.0)
20;55.097;-7.852435;-5.156864;0;0;0;-11.37643;4.83667;(0.4, 1.6, 0.0)
21;55.124;-7.859372;-5.142158;0;0;0;-11.3811;4.772247;(0.4, 1.6, 0.0)
22;55.185;-7.827118;-5.174389;0;0;0;-11.39026;4.745819;(0.4, 1.6, 0.0)
23;55.207;-7.817342;-5.178216;0;0;0;-11.40878;4.710022;(0.4, 1.6, 0.0)
24;55.224;-7.673684;-5.338694;0;0;0;-11.44199;4.695709;(0.4, 1.6, 0.0)
25;55.252;-7.715884;-5.429921;0;0;0;-11.4537;4.699005;(0.4, 1.6, 0.0)
26;55.267;-7.765835;-5.451328;0;0;0;-11.45926;4.698181;(0.4, 1.6, 0.0)
27;55.296;-7.770466;-5.456511;0;0;0;-11.47083;4.693268;(0.4, 1.6, 0.0)
28;55.323;-7.798816;-5.571186;0;0;0;-11.48062;4.686005;(0.4, 1.6, 0.0)
29;55.341;-7.986848;-5.672301;0;0;0;-11.48331;4.680237;(0.4, 1.6, 0.0)
30;55.366;-7.998717;-5.694283;0;0;0;-11.48376;4.672424;(0.4, 1.6, 0.0)
31;55.394;-8.003736;-5.693922;0;0;0;-11.47986;4.667786;(0.4, 1.6, 0.0)
32;55.412;-8.062488;-5.740355;0;0;0;-11.47729;4.663086;(0.4, 1.6, 0.0)
33;55.438;-8.088871;-5.739125;0;0;0;-11.47092;4.654663;(0.4, 1.6, 0.0)
34;55.467;-8.068872;-5.790794;0;0;0;-11.46695;4.65213;(0.4, 1.6, 0.0)
35;55.495;-8.137245;-5.79721;0;0;0;-11.46988;4.661438;(0.4, 1.6, 0.0)
36;55.525;-8.164745;-5.834394;0;0;0;-11.47943;4.671936;(0.4, 1.6, 0.0)
37;55.552;-8.171841;-5.848451;0;0;0;-11.49207;4.678131;(0.4, 1.6, 0.0)
38;55.567;-8.184945;-5.85133;0;0;0;-11.49704;4.685852;(0.4, 1.6, 0.0)
39;55.594;-8.220624;-5.885678;0;0;0;-11.4942;4.706146;(0.4, 1.6, 0.0)
40;55.624;-8.315684;-5.858579;0;0;0;-11.48511;4.737366;(0.4, 1.6, 0.0)
41;55.710;-8.331479;-5.87925;0;0;0;-11.47815;4.763641;(0.4, 1.6, 0.0)
42;55.733;-8.336049;-6.05675;0;0;0;-11.4855;4.777008;(0.4, 1.6, 0.0)
43;55.750;-8.461204;-5.780964;0;0;0;-11.51913;4.797607;(0.4, 1.6, 0.0)
44;55.766;-8.485636;-5.769377;0;0;0;-11.52307;4.804779;(0.4, 1.6, 0.0)
45;55.796;-8.478515;-5.774927;0;0;0;-11.5238;4.819611;(0.4, 1.6, 0.0)
46;55.824;-8.481998;-5.772529;0;0;0;-11.52036;4.838348;(0.4, 1.6, 0.0)
47;55.851;-8.492024;-5.859823;0;0;0;-11.50858;4.873749;(0.4, 1.6, 0.0)
48;55.866;-8.503077;-5.846072;0;0;0;-11.50012;4.893311;(0.4, 1.6, 0.0)
49;55.883;-8.495068;-5.819435;0;0;0;-11.49066;4.912506;(0.4, 1.6, 0.0)
50;55.910;-8.493639;-5.81653;0;0;0;-11.47116;4.93924;(0.4, 1.6, 0.0)
51;55.937;-8.611664;-5.851584;0;0;0;-11.4473;4.948639;(0.4, 1.6, 0.0)
52;55.967;-8.599012;-5.850637;0;0;0;-11.42584;4.953522;(0.4, 1.6, 0.0)
53;55.984;-8.592008;-5.833018;0;0;0;-11.41446;4.961273;(0.4, 1.6, 0.0)
54;56.009;-8.590077;-5.834897;0;0;0;-11.39319;4.988861;(0.4, 1.6, 0.0)
55;56.024;-8.593328;-5.814928;0;0;0;-11.3822;5.01236;(0.4, 1.6, 0.0)
56;56.052;-8.591726;-5.807397;0;0;0;-11.36191;5.053192;(0.4, 1.6, 0.0)
57;56.081;-8.597478;-5.7698;0;0;0;-11.34076;5.082611;(0.4, 1.6, 0.0)
58;56.110;-8.593886;-5.863316;0;0;0;-11.32379;5.092407;(0.4, 1.6, 0.0)
59;56.139;-8.60573;-5.88006;0;0;0;-11.31729;5.089966;(0.4, 1.6, 0.0)
