Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;59.112;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;59.112;2.40736;-35.6484;1;1;1;7.530981;-10.86106;(-0.1, 1.6, 0.0)SaccadeStart;
3;59.132;13.17331;-6.8944;0;0;1;9.154547;-7.500211;(-0.1, 1.6, 0.0)
4;59.162;8.826126;-6.542938;1;1;1;9.785655;-6.4862;(-0.1, 1.6, 0.0)SaccadeStart;
5;59.183;12.14677;-5.69438;0;1;1;9.919154;-6.265758;(-0.1, 1.6, 0.0)
6;59.221;12.94672;-3.477264;1;0;1;10.12835;-5.882679;(-0.1, 1.6, 0.0)SaccadeStart;
7;59.250;13.39929;-2.50428;0;0;0;10.20958;-5.677254;(-0.1, 1.6, 0.0)
8;59.280;15.77562;1.262674;1;0;1;10.27886;-5.470428;(-0.1, 1.6, 0.0)SaccadeStart;
9;59.307;19.53727;2.281464;0;1;1;10.34455;-5.247351;(-0.1, 1.6, 0.0)
10;59.336;19.06827;2.120792;0;0;0;10.40587;-5.041686;(-0.1, 1.6, 0.0)
11;59.365;18.45807;1.413443;0;0;0;10.46588;-4.861589;(-0.1, 1.6, 0.0)
12;59.394;18.10292;1.446835;0;0;0;10.51923;-4.716741;(-0.1, 1.6, 0.0)
13;59.424;13.80574;1.874641;1;1;1;10.55439;-4.601605;(-0.1, 1.6, 0.0)SaccadeStart;
14;59.450;12.20784;2.485267;0;0;1;10.56708;-4.508359;(-0.1, 1.6, 0.0)
15;59.478;12.45408;2.287442;0;0;0;10.55842;-4.433696;(-0.1, 1.6, 0.0)
16;59.506;12.43256;2.124564;0;0;0;10.52491;-4.38516;(-0.1, 1.6, 0.0)
17;59.523;12.56919;2.179352;0;0;0;10.50086;-4.378265;(-0.1, 1.6, 0.0)
18;59.553;12.56279;2.180911;0;0;0;10.43861;-4.399409;(-0.1, 1.6, 0.0)
19;59.625;11.84684;2.379527;0;0;0;10.3726;-4.445629;(-0.1, 1.6, 0.0)
20;59.646;12.90214;2.640853;1;1;1;10.30968;-4.503459;(-0.1, 1.6, 0.0)SaccadeStart;
21;59.664;6.059319;-1.470857;0;0;1;10.19788;-4.632017;(-0.1, 1.6, 0.0)
22;59.693;5.949019;-1.629753;0;0;0;10.14004;-4.711911;(-0.1, 1.6, 0.0)
23;59.721;5.838428;-1.906582;0;0;0;10.06663;-4.790329;(-0.1, 1.6, 0.0)
24;59.737;5.823208;-1.951054;0;0;0;10.02331;-4.817411;(-0.1, 1.6, 0.0)
25;59.764;5.674687;-2.054064;0;0;0;9.908885;-4.852132;(-0.1, 1.6, 0.0)
26;59.780;5.637173;-2.066101;0;0;0;9.839333;-4.868285;(-0.1, 1.6, 0.0)
27;59.807;5.678649;-2.071822;0;0;0;9.669763;-4.918349;(-0.1, 1.6, 0.0)
28;59.835;5.241692;-2.426856;0;0;0;9.480183;-4.982574;(-0.1, 1.6, 0.0)
29;59.864;4.163104;-3.019274;0;0;0;9.270286;-5.052033;(-0.1, 1.6, 0.0)
30;59.883;3.952134;-3.271583;0;0;0;9.16842;-5.085789;(-0.1, 1.6, 0.0)
31;59.906;3.96805;-3.273061;0;0;0;8.967862;-5.145438;(-0.1, 1.6, 0.0)
32;59.921;4.361041;-3.526278;0;0;0;8.877648;-5.16612;(-0.1, 1.6, 0.0)
33;59.952;4.394132;-3.549882;0;0;0;8.722178;-5.199085;(-0.1, 1.6, 0.0)
34;59.978;4.518181;-3.972881;0;0;0;8.602789;-5.226273;(-0.1, 1.6, 0.0)
35;60.006;4.54741;-4.170181;0;0;0;8.535952;-5.261415;(-0.1, 1.6, 0.0)
36;60.025;8.068813;-4.851641;1;1;1;8.521506;-5.282197;(-0.1, 1.6, 0.0)SaccadeStart;
37;60.049;7.610266;-5.138029;0;0;0;8.510708;-5.315973;(-0.1, 1.6, 0.0)
38;60.064;9.28831;-4.856249;1;1;1;8.510281;-5.333806;(-0.1, 1.6, 0.0)SaccadeStart;
39;60.124;9.093314;-4.562357;0;0;0;8.516591;-5.372815;(-0.1, 1.6, 0.0)
40;60.172;6.238667;-10.79993;1;0;1;8.520894;-5.387921;(-0.1, 1.6, 0.0)SaccadeStart;
41;60.192;4.410276;-4.679965;0;0;1;8.583104;-5.4426;(-0.1, 1.6, 0.0)
42;60.208;4.697118;-3.690589;1;0;1;8.59525;-5.458499;(-0.1, 1.6, 0.0)SaccadeStart;
43;60.236;4.778253;-3.750053;0;0;0;8.613733;-5.497831;(-0.1, 1.6, 0.0)
44;60.264;7.694191;-22.19279;1;0;1;8.629022;-5.533301;(-0.1, 1.6, 0.0)SaccadeStart;
45;60.294;8.133798;-11.77817;0;0;1;8.645021;-5.559304;(-0.1, 1.6, 0.0)
46;60.321;8.12983;-11.76943;0;0;0;8.656791;-5.58094;(-0.1, 1.6, 0.0)
47;60.339;2.03191;-4.844721;1;0;1;8.662778;-5.587848;(-0.1, 1.6, 0.0)SaccadeStart;
48;60.365;2.863476;-5.082639;0;0;0;8.674736;-5.594269;(-0.1, 1.6, 0.0)
49;60.395;2.934402;-4.674592;0;0;0;8.684288;-5.596507;(-0.1, 1.6, 0.0)
50;60.422;3.621049;-5.941406;1;0;1;8.685852;-5.59876;(-0.1, 1.6, 0.0)SaccadeStart;
51;60.449;4.389941;-24.10444;0;0;1;8.676452;-5.595984;(-0.1, 1.6, 0.0)
52;60.480;5.025125;-3.069781;1;0;1;8.664167;-5.599868;(-0.1, 1.6, 0.0)SaccadeStart;
53;60.495;5.025524;-3.069891;0;0;0;8.657283;-5.60469;(-0.1, 1.6, 0.0)
54;60.520;5.023123;-3.049198;0;0;0;8.651336;-5.619109;(-0.1, 1.6, 0.0)
55;60.537;5.024782;-3.070917;0;0;0;8.653975;-5.628447;(-0.1, 1.6, 0.0)
56;60.564;5.020804;-3.048846;0;0;0;8.667931;-5.658849;(-0.1, 1.6, 0.0)
57;60.634;6.372448;-24.39688;1;0;1;8.693076;-5.689705;(-0.1, 1.6, 0.0)SaccadeStart;
58;60.652;2.294868;-19.7579;0;0;1;8.720079;-5.710179;(-0.1, 1.6, 0.0)
59;60.678;3.573808;-6.478713;1;0;1;8.781827;-5.765527;(-0.1, 1.6, 0.0)SaccadeStart;
60;60.706;3.638278;-6.260083;0;0;0;8.804985;-5.801294;(-0.1, 1.6, 0.0)
61;60.721;3.657854;-6.210766;0;0;0;8.813837;-5.816042;(-0.1, 1.6, 0.0)
62;60.750;3.66275;-6.186629;0;0;0;8.822879;-5.840974;(-0.1, 1.6, 0.0)
63;60.778;2.597762;-1.578432;1;0;1;8.820964;-5.860845;(-0.1, 1.6, 0.0)SaccadeStart;
64;60.808;2.590845;-1.631557;0;0;0;8.809726;-5.87277;(-0.1, 1.6, 0.0)
65;60.822;2.506221;-1.49908;0;0;0;8.801486;-5.875488;(-0.1, 1.6, 0.0)
66;60.850;2.512349;-1.495099;0;0;0;8.781443;-5.88361;(-0.1, 1.6, 0.0)
67;60.878;2.765141;-1.701785;0;0;0;8.758114;-5.894904;(-0.1, 1.6, 0.0)
68;60.893;3.270139;-2.554605;1;0;1;8.749421;-5.903835;(-0.1, 1.6, 0.0)SaccadeStart;
69;60.907;2.790113;-3.156078;0;0;1;8.739662;-5.915154;(-0.1, 1.6, 0.0)
70;60.937;2.681451;-3.200314;0;0;0;8.723526;-5.937353;(-0.1, 1.6, 0.0)
71;60.964;2.534139;-3.520548;0;0;0;8.718096;-5.949423;(-0.1, 1.6, 0.0)
72;60.979;2.395226;-3.432016;0;0;0;8.717616;-5.951379;(-0.1, 1.6, 0.0)
73;61.006;2.402257;-3.395221;0;0;0;8.718311;-5.952972;(-0.1, 1.6, 0.0)
