Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;556.992;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;556.992;-7.088565;-34.34195;1;1;1;-8.448456;9.471619;(0.4, 1.6, -0.2)SaccadeStart;
3;557.012;-4.758072;-9.808274;0;0;1;-9.53949;13.67325;(0.4, 1.6, -0.2)
4;557.043;-6.579602;-6.875254;1;0;1;-10.0181;15.48749;(0.4, 1.6, -0.2)SaccadeStart;
5;557.063;-6.962607;-5.660647;0;0;1;-10.15326;15.81979;(0.4, 1.6, -0.2)
6;557.102;-7.791087;-4.937272;0;0;0;-10.45981;16.2515;(0.4, 1.6, -0.2)
7;557.135;-12.10402;-2.418547;1;0;1;-10.6217;16.29501;(0.4, 1.6, -0.2)SaccadeStart;
8;557.162;-12.20806;-2.197614;0;0;0;-10.78467;16.23615;(0.4, 1.6, -0.2)
9;557.189;-12.241;-2.201587;0;0;0;-10.92493;16.10626;(0.4, 1.6, -0.2)
10;557.217;-12.56828;-2.128786;0;0;0;-11.04199;15.96176;(0.4, 1.6, -0.2)
11;557.247;-12.13764;-2.878689;0;0;0;-11.1308;15.78458;(0.4, 1.6, -0.2)
12;557.274;-8.775666;-4.159249;1;0;1;-11.18304;15.60995;(0.4, 1.6, -0.2)SaccadeStart;
13;557.304;-9.493296;-3.972376;0;0;0;-11.2002;15.47101;(0.4, 1.6, -0.2)
14;557.332;-9.395894;-3.492404;0;0;0;-11.17654;15.34143;(0.4, 1.6, -0.2)
15;557.360;-9.380472;-3.555012;0;0;0;-11.11923;15.2019;(0.4, 1.6, -0.2)
16;557.387;-9.367002;-3.670195;0;0;0;-11.02057;15.05029;(0.4, 1.6, -0.2)
17;557.419;-8.769378;-3.751851;0;0;0;-10.90204;14.88028;(0.4, 1.6, -0.2)
18;557.491;-8.027225;-2.73992;0;0;0;-10.76016;14.64307;(0.4, 1.6, -0.2)
19;557.516;-7.926222;-2.107745;0;0;0;-10.60052;14.3815;(0.4, 1.6, -0.2)
20;557.546;-8.111732;-1.92903;0;0;0;-10.18393;13.78656;(0.4, 1.6, -0.2)
21;557.573;-9.553904;-5.679041;1;0;1;-9.990448;13.60086;(0.4, 1.6, -0.2)SaccadeStart;
22;557.603;-9.422687;-5.709776;0;0;0;-9.79184;13.47211;(0.4, 1.6, -0.2)
23;557.630;-9.263642;-5.758004;0;0;0;-9.586975;13.39215;(0.4, 1.6, -0.2)
24;557.660;-9.067662;-5.860869;0;0;0;-9.439758;13.31104;(0.4, 1.6, -0.2)
25;557.689;-8.820619;-5.951144;0;0;0;-9.349182;13.18616;(0.4, 1.6, -0.2)
26;557.717;-8.646007;-6.016465;0;0;0;-9.29306;12.99194;(0.4, 1.6, -0.2)
27;557.747;-8.482529;-6.070053;0;0;0;-9.228302;12.7395;(0.4, 1.6, -0.2)
28;557.774;-8.578598;-10.47871;1;0;1;-9.135773;12.46182;(0.4, 1.6, -0.2)SaccadeStart;
29;557.804;-5.751122;-6.736965;0;0;1;-9.044739;12.1835;(0.4, 1.6, -0.2)
30;557.835;-5.437113;-1.593259;1;0;1;-8.973785;11.91928;(0.4, 1.6, -0.2)SaccadeStart;
31;557.862;-5.290827;-1.574532;0;0;0;-8.941284;11.71124;(0.4, 1.6, -0.2)
32;557.889;-5.689959;-1.110087;0;0;0;-8.953857;11.55237;(0.4, 1.6, -0.2)
33;557.917;-5.836623;-0.9024824;0;0;0;-8.992096;11.47351;(0.4, 1.6, -0.2)
34;557.946;-5.791022;-0.5753605;0;0;0;-9.066162;11.45859;(0.4, 1.6, -0.2)
35;558.006;-5.623614;7.108744E-05;0;0;0;-9.138062;11.47757;(0.4, 1.6, -0.2)
36;558.056;-5.830914;-0.2597596;0;0;0;-9.15274;11.48904;(0.4, 1.6, -0.2)
37;558.074;-5.741565;-0.5665967;0;0;0;-8.938202;11.5582;(0.4, 1.6, -0.2)
38;558.104;-5.570908;-0.4238805;0;0;0;-8.865448;11.5564;(0.4, 1.6, -0.2)
39;558.132;-5.576841;-0.3899411;0;0;0;-8.837921;11.52344;(0.4, 1.6, -0.2)
40;558.162;-5.626844;-0.3548248;0;0;0;-8.845947;11.45212;(0.4, 1.6, -0.2)
41;558.189;-5.93877;-0.1978559;0;0;0;-8.851898;11.34323;(0.4, 1.6, -0.2)
42;558.218;-7.179867;0.3164748;0;0;0;-8.820435;11.22812;(0.4, 1.6, -0.2)
43;558.246;-7.151012;0.5149809;0;0;0;-8.74176;11.11145;(0.4, 1.6, -0.2)
44;558.274;-7.152893;0.4924008;0;0;0;-8.646118;11.01151;(0.4, 1.6, -0.2)
45;558.304;-7.390076;0.4491152;0;0;0;-8.562012;10.93893;(0.4, 1.6, -0.2)
46;558.334;-6.787581;0.09003098;0;0;0;-8.519165;10.8891;(0.4, 1.6, -0.2)
47;558.362;-6.888933;0.009347701;0;0;0;-8.516052;10.85556;(0.4, 1.6, -0.2)
48;558.392;-6.846806;-0.1381655;0;0;0;-8.539734;10.82321;(0.4, 1.6, -0.2)
49;558.432;-6.837762;-0.1442009;0;0;0;-8.568146;10.76453;(0.4, 1.6, -0.2)
50;558.470;-6.822412;-0.2029998;0;0;0;-8.55072;10.70667;(0.4, 1.6, -0.2)
51;558.547;-6.961367;-0.1408816;0;0;0;-8.519989;10.65399;(0.4, 1.6, -0.2)
52;558.571;-7.06693;0.06961762;0;0;0;-8.529938;10.5325;(0.4, 1.6, -0.2)
53;558.588;-6.732919;-0.3688982;0;0;0;-8.653137;10.15567;(0.4, 1.6, -0.2)
54;558.617;-6.919056;-0.467782;0;0;0;-8.715118;9.865295;(0.4, 1.6, -0.2)
55;558.644;-7.002122;-0.3983221;0;0;0;-8.778473;9.561981;(0.4, 1.6, -0.2)
56;558.673;-7.081279;-0.4425693;0;0;0;-8.847198;9.205353;(0.4, 1.6, -0.2)
57;558.702;-7.115694;-0.5484195;0;0;0;-8.922974;8.771881;(0.4, 1.6, -0.2)
58;558.721;-7.271161;-0.7346197;0;0;0;-8.96051;8.540649;(0.4, 1.6, -0.2)
59;558.746;-4.248797;-0.4739024;1;1;1;-9.021576;8.105774;(0.4, 1.6, -0.2)SaccadeStart;
60;558.774;-4.5095;-0.08251236;0;0;0;-9.062653;7.654083;(0.4, 1.6, -0.2)
61;558.803;-4.522011;0.4672151;0;0;0;-9.079071;7.192535;(0.4, 1.6, -0.2)
62;558.832;-4.487695;0.4593631;0;0;0;-9.093903;6.668793;(0.4, 1.6, -0.2)
63;558.861;-4.331082;0.4959668;0;0;0;-9.125671;6.128479;(0.4, 1.6, -0.2)
64;558.888;-3.497344;-0.1822678;0;0;0;-9.192261;5.564453;(0.3, 1.6, -0.2)
65;558.918;-3.497443;-0.2291026;0;0;0;-9.298096;5.009125;(0.3, 1.6, -0.1)
66;558.977;-3.519226;-0.2057449;0;0;0;-9.469238;4.416138;(0.3, 1.6, -0.1)
